hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3029,2026-01-09,19,0,0.0549,low,0.0353,1.56,IMPERIAL HY,33.911232004636666,-117.88494474707602,7.0
3087,2026-01-09,19,0,0.0549,low,0.0358,1.53,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,7.0
3093,2026-01-09,19,0,0.0549,low,0.0366,1.5,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
3395,2026-01-09,19,0,0.0549,low,0.036,1.52,SR-60 E/B (POMONA FREEWAY),34.04193936755475,-118.0535419057246,7.0
3654,2026-01-09,19,0,0.0549,low,0.0363,1.51,PACIFIC COAST HWY,33.85972896102651,-118.39318177550436,7.0
3697,2026-01-09,19,0,0.0549,low,0.0367,1.49,ALAMEDA ST.,33.95313250392127,-118.23226846511568,7.0
3796,2026-01-09,19,0,0.0549,low,0.036,1.52,CRENSHAW BLVD.,33.89502890494158,-118.33159219679726,7.0
195,2026-01-09,10,0,0.0548,low,0.0538,1.02,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
3093,2026-01-09,14,0,0.0548,low,0.0366,1.5,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
3226,2026-01-09,14,0,0.0548,low,0.0364,1.51,SOLEDAD CANYON RD,34.4205769111971,-118.49813647646208,7.0
646,2026-01-09,20,0,0.0548,low,0.0604,0.91,SR-91 E/B,33.85090692697647,-117.95681163814233,7.0
3752,2026-01-09,10,0,0.0547,low,0.0529,1.03,COMPTON AVE.,33.98071754949615,-118.25009761257944,7.0
160,2026-01-09,13,0,0.0547,low,0.0407,1.35,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
194,2026-01-09,13,0,0.0547,low,0.0403,1.36,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
225,2026-01-09,13,0,0.0547,low,0.0376,1.46,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
2769,2026-01-09,14,0,0.0547,low,0.0364,1.5,TRUXTUN AV,35.37306343098626,-119.02574499349689,6.0
875,2026-01-09,19,0,0.0547,low,0.0325,1.68,I-10 W/B (SAN BERNARDINO FWY),34.06824783353429,-117.95678572239186,7.0
890,2026-01-09,19,0,0.0547,low,0.0313,1.75,I-405 N/B (SAN DIEGO FREEWAY),33.81988361533487,-118.19869213253692,7.0
1804,2026-01-09,19,0,0.0547,low,0.0365,1.5,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1921,2026-01-09,19,0,0.0547,low,0.0362,1.51,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
2393,2026-01-09,19,0,0.0547,low,0.0364,1.5,SHAW AVE,36.80628593435211,-119.84147825125784,5.0
2727,2026-01-09,19,0,0.0547,low,0.0367,1.49,24TH ST,35.385579188983094,-119.04005540549628,6.0
2769,2026-01-09,19,0,0.0547,low,0.0364,1.5,TRUXTUN AV,35.37306343098626,-119.02574499349689,6.0
2834,2026-01-09,19,1,0.0547,low,0.0355,1.54,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,7.0
95,2026-01-09,7,0,0.0546,low,0.0514,1.06,I-80 W/B,37.89727219642267,-122.30600015638412,3.0
916,2026-01-09,7,0,0.0546,low,0.0475,1.15,I-105 EASTBOUND,33.91234529170816,-118.16225370116356,7.0
892,2026-01-09,8,0,0.0546,low,0.0299,1.82,I-710 N/B (LONG BEACH FREEWAY),33.77984442604398,-118.20489197182306,7.0
218,2026-01-09,12,0,0.0546,low,0.0705,0.77,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
694,2026-01-09,12,0,0.0546,low,0.0829,0.66,US-101 N/B (VENTURA FREEWAY),34.157361323608654,-118.45801130270152,7.0
3474,2026-01-09,12,0,0.0546,low,0.0844,0.65,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
1344,2026-01-09,20,0,0.0546,low,0.0553,0.99,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
3540,2026-01-09,20,0,0.0546,low,0.0553,0.99,I-10 W/B (SAN BERNARDINO FWY),34.07618740607557,-117.91524036566835,7.0
1506,2026-01-09,10,0,0.0545,low,0.0534,1.02,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1745,2026-01-09,10,0,0.0545,low,0.0532,1.03,MADISON AVE,38.66455727437205,-121.29514388757497,3.0
2178,2026-01-09,10,0,0.0545,low,0.0532,1.02,EL CAMINO REAL,37.44948633519301,-122.18549325521714,4.0
2268,2026-01-09,10,0,0.0545,low,0.0529,1.03,ATWATER BL,37.35011948108524,-120.6142668915652,5.0
3449,2026-01-09,10,0,0.0545,low,0.0503,1.08,I-710 N/B (LONG BEACH FREEWAY),34.04315283918735,-118.16803505826338,7.0
3697,2026-01-09,10,0,0.0545,low,0.0531,1.03,ALAMEDA ST.,33.95313250392127,-118.23226846511568,7.0
3718,2026-01-09,10,0,0.0545,low,0.0534,1.02,FLORENCE AV,33.96899441439489,-118.35032526038836,7.0
3814,2026-01-09,10,0,0.0545,low,0.0516,1.06,COMPTON BLVD.,33.897934975910545,-118.19663208818947,7.0
3815,2026-01-09,10,0,0.0545,low,0.0521,1.05,ROSECRANS AV,33.90433569314893,-118.2036733568995,7.0
3824,2026-01-09,10,0,0.0545,low,0.0521,1.05,ALONDRA BL,33.8895303189583,-118.19994387616444,7.0
3825,2026-01-09,10,0,0.0545,low,0.0517,1.05,I-710 S/B (LONG BEACH FREEWAY),33.89153341848504,-118.18959139298948,7.0
3963,2026-01-09,10,0,0.0545,low,0.0514,1.06,WASHINGTON ST,33.760004319724814,-116.2979861145342,8.0
3192,2026-01-09,20,0,0.0545,low,0.0568,0.96,FAIRVIEW STREET,33.73621218485237,-117.90653045500224,7.0
3261,2026-01-09,20,0,0.0545,low,0.0552,0.99,10TH ST WEST,34.590154148438415,-118.1429511907703,7.0
1434,2026-01-09,22,0,0.0545,low,0.0705,0.77,2ND AV,37.569300811762645,-122.322091822089,3.0
800,2026-01-09,7,0,0.0544,low,0.0482,1.13,US-101 N/B (HOLLYWOOD FREEWAY),34.07584215990571,-118.279595117697,7.0
849,2026-01-09,7,0,0.0544,low,0.0485,1.12,I-5 N/B (GOLDEN STATE FREEWAY),34.079503886750686,-118.2207107748192,7.0
3426,2026-01-09,7,0,0.0544,low,0.0428,1.27,GARFIELD AV,33.96916216465646,-118.1493942119667,7.0
1682,2026-01-09,9,0,0.0544,low,0.0678,0.8,SR-99 N/B,38.50214433215872,-121.45442573683472,3.0
2120,2026-01-09,9,0,0.0544,low,0.0676,0.8,US-101 S/B,37.48713232922033,-122.2191838826081,4.0
1505,2026-01-09,10,0,0.0544,low,0.051,1.07,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1520,2026-01-09,10,0,0.0544,low,0.0506,1.07,PORT CHICAGO HWY,37.997839107296464,-122.02985546515698,3.0
2040,2026-01-09,10,0,0.0544,low,0.0518,1.05,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2103,2026-01-09,10,0,0.0544,low,0.0512,1.06,SR-17 S/B,37.21474897138552,-121.98675915635742,4.0
2980,2026-01-09,10,0,0.0544,low,0.0534,1.02,I-15 N/B,33.518795290082565,-117.15900143283751,7.0
3141,2026-01-09,10,0,0.0544,low,0.0531,1.02,SR-57 SOUTHBOUND,33.85834823721329,-117.87720861079524,7.0
3329,2026-01-09,10,0,0.0544,low,0.0533,1.02,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7.0
97,2026-01-09,14,0,0.0544,low,0.034,1.6,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
1096,2026-01-09,19,0,0.0544,low,0.0363,1.5,I-15 N/B,32.778870441582065,-117.11129811423004,11.0
692,2026-01-09,7,0,0.0543,low,0.0481,1.13,I-405 S/B (SAN DIEGO FWY),34.155333511377606,-118.46837041979356,7.0
706,2026-01-09,7,0,0.0543,low,0.0492,1.1,US-101 S/B (VENTURA FREEWAY),34.16806764036053,-118.48249894632728,7.0
719,2026-01-09,7,0,0.0543,low,0.0498,1.09,I-405 S/B,34.00325515322755,-118.41332868925429,7.0
3824,2026-01-09,9,0,0.0543,low,0.0664,0.82,ALONDRA BL,33.8895303189583,-118.19994387616444,7.0
4058,2026-01-09,9,0,0.0543,low,0.0695,0.78,BRIARWOOD ROAD,32.67699730164351,-117.02784760107237,11.0
661,2026-01-09,14,0,0.0543,low,0.032,1.7,I-5 S/B,33.83164086719966,-117.93571794805788,7.0
531,2026-01-09,20,1,0.0543,low,0.0556,0.98,I-215 N/B,33.968491918819666,-117.33342053774427,7.0
815,2026-01-09,7,0,0.0542,low,0.0458,1.18,SR-134 W/B (VENTURA FREEWAY),34.15342028316468,-118.23941111484322,7.0
2103,2026-01-09,7,0,0.0542,low,0.0455,1.19,SR-17 S/B,37.21474897138552,-121.98675915635742,4.0
2997,2026-01-09,9,0,0.0542,low,0.0659,0.82,NOGALES ST,33.98089622038615,-117.88600378266524,7.0
546,2026-01-09,7,0,0.0541,low,0.0466,1.16,I-10 W/B,34.066606201597274,-117.26479480791464,7.0
710,2026-01-09,7,0,0.0541,low,0.0462,1.17,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7.0
2274,2026-01-09,10,0,0.0541,low,0.0521,1.04,LANDER AV,37.48883601456456,-120.84989425191289,5.0
2822,2026-01-09,10,0,0.0541,low,0.0502,1.08,I-10 E/B,34.06660743630497,-117.39012577118224,7.0
3474,2026-01-09,10,0,0.0541,low,0.0501,1.08,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
631,2026-01-09,11,0,0.0541,low,0.0417,1.3,I-5 NORTHBOUND,33.68565257321644,-117.76381228594046,7.0
762,2026-01-09,11,0,0.0541,low,0.0434,1.25,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
849,2026-01-09,11,0,0.0541,low,0.0431,1.25,I-5 N/B (GOLDEN STATE FREEWAY),34.079503886750686,-118.2207107748192,7.0
890,2026-01-09,11,0,0.0541,low,0.043,1.26,I-405 N/B (SAN DIEGO FREEWAY),33.81988361533487,-118.19869213253692,7.0
896,2026-01-09,11,0,0.0541,low,0.0426,1.27,I-405 N/B (SAN DIEGO FREEWAY),33.8222804290385,-118.22641843163376,7.0
931,2026-01-09,11,0,0.0541,low,0.0443,1.22,I-405 N/B (SAN DIEGO FREEWAY),33.80025294121688,-118.13951273388132,7.0
982,2026-01-09,11,0,0.0541,low,0.0418,1.29,I-405 N/B,33.77372418356553,-118.03522465375045,7.0
995,2026-01-09,11,0,0.0541,low,0.0441,1.23,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8.0
296,2026-01-09,7,0,0.054,low,0.0522,1.03,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
4138,2026-01-09,9,0,0.054,low,0.0673,0.8,US-101 NORTHBOUND,34.42247857799955,-119.71767015661942,
516,2026-01-09,14,0,0.054,low,0.0349,1.55,SR-99 N/B,35.406437484134194,-119.05108972659109,6.0
406,2026-01-09,19,0,0.054,low,0.0361,1.5,US-101 S/B,37.45544908832742,-122.12621752266448,4.0
219,2026-01-09,19,0,0.0539,low,0.035,1.54,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
542,2026-01-09,9,0,0.0538,low,0.0663,0.81,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
809,2026-01-09,9,0,0.0538,low,0.0674,0.8,SR-134 E/B (VENTURA FREEWAY),34.15612120265988,-118.3053883090698,7.0
865,2026-01-09,9,0,0.0538,low,0.0674,0.8,I-210 W/B (FOOTHILL FWY),34.11966870478678,-117.84989362220772,7.0
889,2026-01-09,9,0,0.0538,low,0.0685,0.79,I-405 N/B (SAN DIEGO FREEWAY),33.81107266755979,-118.16392840427802,7.0
590,2026-01-09,9,0,0.0537,low,0.0691,0.78,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,7.0
692,2026-01-09,9,0,0.0537,low,0.0695,0.77,I-405 S/B (SAN DIEGO FWY),34.155333511377606,-118.46837041979356,7.0
1149,2026-01-09,10,0,0.0537,low,0.0476,1.13,I-8 E/B,32.8054488469245,-116.96675095401044,11.0
1498,2026-01-09,10,0,0.0537,low,0.0475,1.13,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
3810,2026-01-09,11,0,0.0537,low,0.0415,1.3,ROSECRANS AV,33.9067247420976,-118.2314200380604,7.0
1812,2026-01-09,13,0,0.0537,low,0.0373,1.44,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
353,2026-01-09,19,0,0.0537,low,0.0363,1.48,I-880 N/B,37.44956762460572,-121.91884584533432,4.0
577,2026-01-09,20,0,0.0537,low,0.0557,0.96,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,7.0
2449,2026-01-09,20,0,0.0537,low,0.0556,0.97,BLACKSTONE AVE,36.8005763740887,-119.79540075978,5.0
2459,2026-01-09,20,0,0.0537,low,0.0564,0.95,HERNDON AV,36.834460365188974,-119.70471646039334,5.0
22,2026-01-09,7,0,0.0536,low,0.0484,1.11,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
138,2026-01-09,7,0,0.0536,low,0.0481,1.11,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
167,2026-01-09,7,0,0.0536,low,0.0485,1.1,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1627,2026-01-09,7,0,0.0536,low,0.0455,1.18,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
2022,2026-01-09,7,0,0.0536,low,0.0453,1.18,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
383,2026-01-09,11,0,0.0536,low,0.0417,1.29,US-101 S/B,37.38472800227463,-121.97148247966,4.0
3273,2026-01-09,11,0,0.0536,low,0.0414,1.29,PALMDALE BL,34.57906298759971,-118.08001282237947,7.0
3329,2026-01-09,11,0,0.0536,low,0.0414,1.29,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7.0
762,2026-01-09,10,0,0.0535,low,0.0515,1.04,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
828,2026-01-09,10,0,0.0535,low,0.051,1.05,I-10 W/B (SANTA MONICA FREEWAY),34.03620511006908,-118.32390599148194,7.0
960,2026-01-09,10,0,0.0535,low,0.0503,1.06,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7.0
1144,2026-01-09,10,1,0.0535,low,0.0498,1.08,I-805 N/B,32.725515986488865,-117.10397562394756,11.0
1157,2026-01-09,10,0,0.0535,low,0.0478,1.12,I-805 N/B,32.66096594865931,-117.07247769038533,11.0
1683,2026-01-09,10,0,0.0535,low,0.0497,1.08,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1783,2026-01-09,10,0,0.0535,low,0.0497,1.08,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1812,2026-01-09,10,1,0.0535,low,0.0497,1.08,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1860,2026-01-09,10,0,0.0535,low,0.0482,1.11,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1943,2026-01-09,10,0,0.0535,low,0.0485,1.1,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2014,2026-01-09,10,1,0.0535,low,0.0489,1.09,WEST LN,37.98274268944237,-121.28669210515638,3.0
2023,2026-01-09,10,0,0.0535,low,0.0483,1.11,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2997,2026-01-09,10,0,0.0535,low,0.0479,1.12,NOGALES ST,33.98089622038615,-117.88600378266524,7.0
3057,2026-01-09,10,0,0.0535,low,0.0498,1.07,SR-71 S/B (CHINO VALLEY FWY),34.06190520465536,-117.78650067791098,7.0
3308,2026-01-09,10,0,0.0535,low,0.0486,1.1,I-405 S/B,34.058320261102395,-118.44906898763534,7.0
3410,2026-01-09,10,0,0.0535,low,0.0482,1.11,SAN GABRIEL BL,34.08874375738276,-118.09250469051592,7.0
3537,2026-01-09,10,0,0.0535,low,0.049,1.09,I-10 W/B (SAN BERNARDINO FWY),34.073738685015705,-117.88741787594354,7.0
3688,2026-01-09,10,0,0.0535,low,0.0462,1.16,PARAMOUNT BL,33.874324098718134,-118.15811977249768,7.0
491,2026-01-09,11,0,0.0535,low,0.0449,1.19,US-101 NORTHBOUND,35.17209900163618,-120.6955937555042,5.0
1498,2026-01-09,11,0,0.0535,low,0.0415,1.29,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
2469,2026-01-09,11,0,0.0535,low,0.0414,1.29,WILLOW AV,36.81573783692318,-119.72176050375488,5.0
475,2026-01-09,19,0,0.0535,low,0.0312,1.72,SR-41 N/B,36.75126629178761,-119.7760990170088,5.0
31,2026-01-09,7,1,0.0534,low,0.0465,1.15,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
66,2026-01-09,7,0,0.0534,low,0.0468,1.14,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
144,2026-01-09,7,0,0.0534,low,0.0467,1.14,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
3920,2026-01-09,7,0,0.0534,low,0.0421,1.27,MISSION AV,33.1269591544616,-117.08650828020971,8.0
4058,2026-01-09,7,0,0.0534,low,0.0417,1.28,BRIARWOOD ROAD,32.67699730164351,-117.02784760107237,11.0
2678,2026-01-09,9,0,0.0534,low,0.0649,0.82,Q ST,35.38349850651591,-119.01202862163842,6.0
600,2026-01-09,10,0,0.0534,low,0.0513,1.04,SR-57 SOUTHBOUND,33.8880044716216,-117.8845920269908,7.0
646,2026-01-09,10,0,0.0534,low,0.0517,1.03,SR-91 E/B,33.85090692697647,-117.95681163814233,7.0
679,2026-01-09,10,0,0.0534,low,0.0515,1.04,I-5 N/B (GOLDEN STATE FREEWAY),34.26242601623592,-118.43586061295024,7.0
735,2026-01-09,10,0,0.0534,low,0.0512,1.04,I-405 S/B,33.99049349146831,-118.39922425355688,7.0
3143,2026-01-09,10,0,0.0534,low,0.046,1.16,SR-91 EASTBOUND,33.85637027006029,-117.88757849264528,7.0
3271,2026-01-09,10,0,0.0534,low,0.0466,1.14,47TH ST EAST,34.55556295206697,-118.04126803783608,7.0
3312,2026-01-09,10,1,0.0534,low,0.0471,1.13,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7.0
247,2026-01-09,11,0,0.0534,low,0.043,1.24,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
3546,2026-01-09,14,0,0.0534,low,0.0337,1.58,SUPERIOR AVE,33.63082989704581,-117.92912908392329,7.0
4011,2026-01-09,14,0,0.0534,low,0.0345,1.55,JEFFERSON ST,33.67222405074987,-116.26654020745237,8.0
31,2026-01-09,19,0,0.0534,low,0.0326,1.64,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
105,2026-01-09,19,0,0.0534,low,0.0319,1.67,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
195,2026-01-09,19,0,0.0534,low,0.0323,1.65,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
230,2026-01-09,19,0,0.0534,low,0.0324,1.65,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
3825,2026-01-09,19,0,0.0534,low,0.0336,1.59,I-710 S/B (LONG BEACH FREEWAY),33.89153341848504,-118.18959139298948,7.0
3866,2026-01-09,19,0,0.0534,low,0.0343,1.56,STANFORD STREET,33.73883704323749,-116.93502545187,8.0
1117,2026-01-09,6,0,0.0533,low,0.051,1.04,SR-15 N/B,32.69829502261619,-117.1244099356694,11.0
342,2026-01-09,7,1,0.0533,low,0.0476,1.12,US-101 N/B,37.337371588272376,-121.84613427954568,4.0
2980,2026-01-09,7,0,0.0533,low,0.042,1.27,I-15 N/B,33.518795290082565,-117.15900143283751,7.0
3474,2026-01-09,7,0,0.0533,low,0.0449,1.19,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3629,2026-01-09,7,0,0.0533,low,0.0426,1.25,I-405 S/B (SAN DIEGO FREEWAY),33.84587781740713,-118.2649149082144,7.0
3660,2026-01-09,7,0,0.0533,low,0.0437,1.22,TORRANCE BL,33.83854143566511,-118.38239011094775,7.0
3697,2026-01-09,7,0,0.0533,low,0.0449,1.19,ALAMEDA ST.,33.95313250392127,-118.23226846511568,7.0
4066,2026-01-09,7,0,0.0533,low,0.0441,1.21,I-8 W/B,32.84397935823663,-116.8842282370528,11.0
1148,2026-01-09,10,0,0.0533,low,0.0463,1.15,SR-67 S/B,32.81388331455913,-116.96336114901406,11.0
1344,2026-01-09,10,0,0.0533,low,0.0461,1.16,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1413,2026-01-09,10,0,0.0533,low,0.046,1.16,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1968,2026-01-09,10,0,0.0533,low,0.0457,1.17,BENJAMIN HOLT DR,38.01000500891303,-121.33407145087732,3.0
2367,2026-01-09,10,0,0.0533,low,0.0498,1.07,SR-25,36.89184645845104,-121.43073691489737,5.0
2428,2026-01-09,10,0,0.0533,low,0.0485,1.1,PEACH AV,36.793057060985454,-119.72101213735138,5.0
2459,2026-01-09,10,0,0.0533,low,0.047,1.14,HERNDON AV,36.834460365188974,-119.70471646039334,5.0
2599,2026-01-09,10,0,0.0533,low,0.0479,1.11,SR-198 W/B,36.32478606243768,-119.28686692096932,6.0
4193,2026-01-09,10,0,0.0533,low,0.0465,1.15,LAS POSAS RD,34.2360098918192,-119.03821364941278,
1344,2026-01-09,12,0,0.0533,low,0.0691,0.77,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1497,2026-01-09,12,0,0.0533,low,0.0688,0.77,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1585,2026-01-09,12,0,0.0533,low,0.0667,0.8,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1746,2026-01-09,12,0,0.0533,low,0.0702,0.76,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
1962,2026-01-09,12,0,0.0533,low,0.0697,0.77,PACIFIC AV,37.99818045042666,-121.31932386449353,3.0
2216,2026-01-09,12,0,0.0533,low,0.0696,0.77,SR-1 N/B,36.9852837383514,-121.92886709414576,5.0
2899,2026-01-09,14,1,0.0533,low,0.0341,1.56,N MOUNTAIN VIEW AV,34.132442110325684,-117.28633869690351,7.0
2858,2026-01-09,19,0,0.0533,low,0.0336,1.59,SR-60 E/B,34.00140905991133,-117.40681328410014,7.0
2872,2026-01-09,19,0,0.0533,low,0.0343,1.55,I-215 S/B,34.02143787076928,-117.34092537231176,7.0
3093,2026-01-09,7,0,0.0532,low,0.0427,1.25,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
3200,2026-01-09,7,0,0.0532,low,0.045,1.18,GRAND AVENUE,33.73966015457257,-117.84771153554016,7.0
3295,2026-01-09,7,0,0.0532,low,0.0431,1.23,THOUSAND OAKS BL,34.18071023369048,-118.8499748546236,7.0
3369,2026-01-09,7,0,0.0532,low,0.0441,1.21,SR-60 E/B (POMONA FREEWAY),34.034361759580655,-118.13319928998612,7.0
3395,2026-01-09,7,0,0.0532,low,0.0451,1.18,SR-60 E/B (POMONA FREEWAY),34.04193936755475,-118.0535419057246,7.0
3537,2026-01-09,12,0,0.0532,low,0.0694,0.77,I-10 W/B (SAN BERNARDINO FWY),34.073738685015705,-117.88741787594354,7.0
3752,2026-01-09,12,0,0.0532,low,0.0677,0.79,COMPTON AVE.,33.98071754949615,-118.25009761257944,7.0
1585,2026-01-09,14,0,0.0532,low,0.0333,1.6,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
2103,2026-01-09,14,0,0.0532,low,0.0341,1.56,SR-17 S/B,37.21474897138552,-121.98675915635742,4.0
2469,2026-01-09,14,0,0.0532,low,0.0345,1.54,WILLOW AV,36.81573783692318,-119.72176050375488,5.0
2688,2026-01-09,14,0,0.0532,low,0.0351,1.52,EDISON HWY,35.37096996689587,-118.95925284611695,6.0
1291,2026-01-09,19,1,0.0532,low,0.0331,1.61,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1317,2026-01-09,19,0,0.0532,low,0.035,1.52,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
2205,2026-01-09,19,0,0.0532,low,0.0346,1.54,SOQUEL DR,36.98652551618863,-121.9568946791462,5.0
2449,2026-01-09,19,0,0.0532,low,0.0347,1.53,BLACKSTONE AVE,36.8005763740887,-119.79540075978,5.0
2458,2026-01-09,19,0,0.0532,low,0.0338,1.57,W HERNDON AV,36.84057762723097,-119.71198291659212,5.0
2678,2026-01-09,19,0,0.0532,low,0.0346,1.54,Q ST,35.38349850651591,-119.01202862163842,6.0
2688,2026-01-09,19,0,0.0532,low,0.0351,1.52,EDISON HWY,35.37096996689587,-118.95925284611695,6.0
2849,2026-01-09,19,0,0.0532,low,0.033,1.61,LINDEN AVE,34.134347101845144,-117.40130620504408,7.0
267,2026-01-09,7,0,0.0531,low,0.0473,1.12,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1279,2026-01-09,7,0,0.0531,low,0.0419,1.27,SR-29,38.22338805186524,-122.26149887853768,3.0
1286,2026-01-09,7,0,0.0531,low,0.0452,1.18,SR-29 N/B,38.28292195800963,-122.29675153379216,3.0
1320,2026-01-09,7,0,0.0531,low,0.043,1.24,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1557,2026-01-09,7,0,0.0531,low,0.0417,1.27,SR-49 (GRASS VALLEY HIGHWAY),38.92702653923393,-121.08633291061508,3.0
1585,2026-01-09,7,0,0.0531,low,0.0429,1.24,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1641,2026-01-09,7,0,0.0531,low,0.0447,1.19,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1692,2026-01-09,7,0,0.0531,low,0.0431,1.23,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
1767,2026-01-09,7,0,0.0531,low,0.0433,1.23,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1805,2026-01-09,7,0,0.0531,low,0.0431,1.23,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1866,2026-01-09,7,0,0.0531,low,0.0427,1.24,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1886,2026-01-09,7,0,0.0531,low,0.0419,1.27,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
2002,2026-01-09,7,1,0.0531,low,0.0427,1.24,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
2014,2026-01-09,7,0,0.0531,low,0.0435,1.22,WEST LN,37.98274268944237,-121.28669210515638,3.0
2034,2026-01-09,7,0,0.0531,low,0.0452,1.18,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2268,2026-01-09,7,0,0.0531,low,0.0423,1.25,ATWATER BL,37.35011948108524,-120.6142668915652,5.0
2384,2026-01-09,7,0,0.0531,low,0.0417,1.27,HERNDON AVE,36.83506350104482,-119.8495205687928,5.0
2479,2026-01-09,7,0,0.0531,low,0.044,1.21,CEDAR AVE,36.710216771486,-119.7535613270588,5.0
2518,2026-01-09,7,0,0.0531,low,0.0426,1.25,JENSEN AVE,36.70911851353609,-119.64767086826434,5.0
2585,2026-01-09,7,0,0.0531,low,0.0419,1.27,BUSINESS ROUTE 58 EAST,35.04785486790468,-118.17207927580468,6.0
2678,2026-01-09,7,0,0.0531,low,0.0433,1.23,Q ST,35.38349850651591,-119.01202862163842,6.0
2689,2026-01-09,7,0,0.0531,low,0.0433,1.23,MT VERNON AVE,35.377233376977166,-118.96640619819117,6.0
2747,2026-01-09,7,1,0.0531,low,0.0452,1.18,WHITE LN,35.31462479192067,-119.01025400523103,6.0
2769,2026-01-09,7,1,0.0531,low,0.0424,1.25,TRUXTUN AV,35.37306343098626,-119.02574499349689,6.0
