hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1200,2026-01-28,20,0,0.0323,low,0.0368,0.88,SR-126 W/B (SANTA PAULA FREEWAY),34.29085702632677,-119.15035777618117,
680,2026-01-28,20,0,0.0322,low,0.0363,0.89,I-5 N/B,34.32602853225984,-118.50658644978066,7.0
759,2026-01-28,20,0,0.0322,low,0.0338,0.95,SR-60 W/B (POMONA FREEWAY),34.03752789424065,-118.03611950868805,7.0
841,2026-01-28,20,0,0.0322,low,0.0338,0.95,I-5 N/B (GOLDEN STATE FREEWAY),34.06471574967099,-118.21697348365484,7.0
925,2026-01-28,20,0,0.0322,low,0.0351,0.92,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7.0
938,2026-01-28,20,0,0.0322,low,0.0364,0.89,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
1067,2026-01-28,22,0,0.0322,low,0.0495,0.65,I-805 S/B,32.86564411992969,-117.19128876428428,11.0
1298,2026-01-28,6,0,0.0321,low,0.0262,1.22,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1300,2026-01-28,6,0,0.0321,low,0.0269,1.19,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
2132,2026-01-28,6,0,0.0321,low,0.0266,1.21,EL CAMINO REAL,37.34934380649475,-121.99410210784944,4.0
2559,2026-01-28,6,0,0.0321,low,0.0267,1.2,HIGUERA ST,35.278562858875425,-120.66532483350792,5.0
630,2026-01-28,21,0,0.0321,low,0.0431,0.74,I-5 NORTHBOUND,33.6792091619308,-117.75679575219652,7.0
746,2026-01-28,21,0,0.0321,low,0.0435,0.74,I-210 E/B (FOOTHILL FREEWAY),34.15190719599702,-118.08663921464684,7.0
762,2026-01-28,21,0,0.0321,low,0.0434,0.74,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
872,2026-01-28,21,0,0.0321,low,0.0429,0.75,I-10 W/B (SAN BERNARDINO FWY),34.06626093524067,-117.96716990958308,7.0
875,2026-01-28,21,0,0.0321,low,0.0447,0.72,I-10 W/B (SAN BERNARDINO FWY),34.06824783353429,-117.95678572239186,7.0
2589,2026-01-28,0,0,0.032,low,0.05,0.64,S DEMAREE ST,36.33077584352034,-119.3328338465981,6.0
3516,2026-01-28,0,0,0.032,low,0.0485,0.66,AMAR RD,34.051455249042185,-117.96346229728832,7.0
3575,2026-01-28,0,0,0.032,low,0.0486,0.66,HARBOR BL,33.68773309330774,-117.91616984371451,7.0
923,2026-01-28,20,0,0.032,low,0.032,1.0,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
935,2026-01-28,20,0,0.032,low,0.0316,1.01,I-405 S/B (SAN DIEGO FREEWAY),33.81748025316815,-118.17096341845892,7.0
1139,2026-01-28,21,0,0.032,low,0.0417,0.77,I-5 S/B,32.709459491139704,-117.14859971149248,11.0
3708,2026-01-28,21,0,0.032,low,0.0414,0.77,EL SEGUNDO BOULEVARD,33.91787666405778,-118.29395037977946,7.0
630,2026-01-28,22,0,0.032,low,0.0517,0.62,I-5 NORTHBOUND,33.6792091619308,-117.75679575219652,7.0
640,2026-01-28,22,0,0.032,low,0.0504,0.63,I-5 N/B,33.812367302776586,-117.9146294825958,7.0
649,2026-01-28,22,0,0.032,low,0.0517,0.62,SR-91 W/B,33.85732727768061,-117.9638440285448,7.0
819,2026-01-28,22,0,0.032,low,0.0507,0.63,I-5 S/B (GOLDEN STATE FREEWAY),34.145373761807114,-118.28089970511046,7.0
923,2026-01-28,22,0,0.032,low,0.0511,0.63,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
976,2026-01-28,22,0,0.032,low,0.0512,0.63,I-710 S/B (LONG BEACH FREEWAY),33.88312856108748,-118.1929036294719,7.0
1139,2026-01-28,22,0,0.032,low,0.05,0.64,I-5 S/B,32.709459491139704,-117.14859971149248,11.0
3005,2026-01-28,0,0,0.0319,low,0.049,0.65,GALE AV,33.99175122289541,-117.91046285326128,7.0
3140,2026-01-28,0,0,0.0319,low,0.0487,0.66,SR-91 E/B,33.85043158809393,-117.91868301137362,7.0
544,2026-01-28,20,0,0.0319,low,0.0356,0.9,I-215 N/B,33.981408198547726,-117.34746773598737,7.0
625,2026-01-28,20,0,0.0319,low,0.0309,1.03,SR-60 W/B (POMONA FWY),34.02832307389971,-117.79991234586836,7.0
746,2026-01-28,20,0,0.0319,low,0.0316,1.01,I-210 E/B (FOOTHILL FREEWAY),34.15190719599702,-118.08663921464684,7.0
1665,2026-01-28,21,0,0.0319,low,0.0413,0.77,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
3693,2026-01-28,22,0,0.0319,low,0.0474,0.67,NORMANDIE AVE,33.95587149472399,-118.29812943889894,7.0
3738,2026-01-28,22,0,0.0319,low,0.0472,0.68,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7.0
3805,2026-01-28,22,0,0.0319,low,0.0474,0.67,ROSECRANS AV,33.90032614481892,-118.22437794815887,7.0
3905,2026-01-28,22,0,0.0319,low,0.0467,0.68,E FALLBROOK ST,33.37842138252913,-117.24433363973854,8.0
575,2026-01-28,0,0,0.0318,low,0.0502,0.63,SR-91 EASTBOUND,33.86521746978056,-117.75940587090491,7.0
640,2026-01-28,0,0,0.0318,low,0.0504,0.63,I-5 N/B,33.812367302776586,-117.9146294825958,7.0
2743,2026-01-28,0,0,0.0318,low,0.048,0.66,SR-178 W/B,35.39392607564671,-118.95983387072654,6.0
2782,2026-01-28,0,0,0.0318,low,0.0486,0.65,BELLE TERRACE,35.34801968855764,-119.0355824165732,6.0
1054,2026-01-28,2,0,0.0318,low,0.0595,0.53,I-5 N/B,33.0802492185441,-117.29676514266392,8.0
4197,2026-01-28,6,0,0.0318,low,0.0196,1.62,VENTURA BL,34.21714186955556,-119.05502695171393,
4199,2026-01-28,6,0,0.0318,low,0.0208,1.53,DAILY DR,34.21921678163631,-119.04470285365906,
3474,2026-01-28,20,0,0.0318,low,0.0343,0.93,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3693,2026-01-28,20,0,0.0318,low,0.0332,0.96,NORMANDIE AVE,33.95587149472399,-118.29812943889894,7.0
3905,2026-01-28,20,0,0.0318,low,0.0333,0.95,E FALLBROOK ST,33.37842138252913,-117.24433363973854,8.0
466,2026-01-28,21,0,0.0318,low,0.0427,0.74,SR-99 S/B,36.754820725912985,-119.83266851882924,5.0
519,2026-01-28,21,0,0.0318,low,0.0439,0.72,SR-99 S/B,35.36262681851439,-119.03945780183837,6.0
547,2026-01-28,21,0,0.0318,low,0.0435,0.73,I-215 N/B,34.06080911730088,-117.2960758947979,7.0
1533,2026-01-28,22,0,0.0318,low,0.0458,0.69,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1720,2026-01-28,22,0,0.0318,low,0.0461,0.69,WATT AVE,38.62963803551358,-121.38608441055015,3.0
1773,2026-01-28,22,0,0.0318,low,0.0465,0.68,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
2523,2026-01-28,22,0,0.0318,low,0.0461,0.69,DONOVAN RD,34.96925466728588,-120.42118356112393,5.0
3062,2026-01-28,22,0,0.0318,low,0.0463,0.69,MONTE VISTA AV,34.06284091900432,-117.69963573659996,7.0
3066,2026-01-28,22,0,0.0318,low,0.0471,0.68,I-10 W/B (SAN BERNARDINO FWY),34.07962823640158,-117.69291086442986,7.0
3195,2026-01-28,22,0,0.0318,low,0.0457,0.7,EDINGER AVENUE,33.72780339450513,-117.90986366105726,7.0
1200,2026-01-28,0,0,0.0317,low,0.0491,0.65,SR-126 W/B (SANTA PAULA FREEWAY),34.29085702632677,-119.15035777618117,
2990,2026-01-28,6,0,0.0317,low,0.022,1.44,SR-60 WESTBOUND,34.00702854921243,-117.95234497976767,7.0
3050,2026-01-28,6,0,0.0317,low,0.0234,1.36,HOLT AVE,34.061395857367785,-117.74827142691146,7.0
3378,2026-01-28,6,0,0.0317,low,0.0248,1.28,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7.0
575,2026-01-28,9,0,0.0317,low,0.0209,1.51,SR-91 EASTBOUND,33.86521746978056,-117.75940587090491,7.0
2868,2026-01-28,20,0,0.0317,low,0.034,0.93,ETIWANDA AV,34.0180732649462,-117.52524337201692,7.0
2984,2026-01-28,20,0,0.0317,low,0.0338,0.94,MURRIETA HOT SPRINGS RD,33.55317424637808,-117.1835741307716,7.0
3040,2026-01-28,20,0,0.0317,low,0.0348,0.91,SR-91 W/B,33.87980754967434,-117.5999732915928,7.0
40,2026-01-28,21,0,0.0317,low,0.0439,0.72,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
74,2026-01-28,21,0,0.0317,low,0.0439,0.72,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
123,2026-01-28,21,0,0.0317,low,0.0437,0.72,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
204,2026-01-28,21,0,0.0317,low,0.0444,0.71,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
542,2026-01-28,22,0,0.0317,low,0.0505,0.63,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
2842,2026-01-28,6,0,0.0316,low,0.0243,1.3,FOOTHILL BLVD,34.10467592392424,-117.394019130385,7.0
3491,2026-01-28,9,0,0.0316,low,0.0252,1.26,CESAR E. CHAVEZ AVE.,34.0391453274126,-118.18877011575336,7.0
1628,2026-01-28,20,0,0.0316,low,0.0346,0.91,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1647,2026-01-28,20,0,0.0316,low,0.0351,0.9,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1669,2026-01-28,20,0,0.0316,low,0.0335,0.94,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1704,2026-01-28,20,0,0.0316,low,0.0344,0.92,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1753,2026-01-28,20,0,0.0316,low,0.0329,0.96,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1848,2026-01-28,20,0,0.0316,low,0.0331,0.95,SR-92 W/B,37.51394915836524,-122.33290678522364,3.0
1998,2026-01-28,20,0,0.0316,low,0.0337,0.94,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
2460,2026-01-28,20,0,0.0316,low,0.0343,0.92,N TEMPERANCE AV,36.84310080162,-119.66260150502065,5.0
2523,2026-01-28,20,0,0.0316,low,0.0329,0.96,DONOVAN RD,34.96925466728588,-120.42118356112393,5.0
2797,2026-01-28,20,0,0.0316,low,0.0329,0.96,ROSEDALE HWY,35.383467179611564,-119.0889433857685,6.0
40,2026-01-28,22,0,0.0316,low,0.0507,0.62,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1029,2026-01-28,22,0,0.0316,low,0.0485,0.65,SR-78 E/B,33.138871386865084,-117.14880789607945,8.0
2943,2026-01-28,9,0,0.0315,low,0.0214,1.47,I-10 W/B (SAN BERNARDINO FWY),34.08802134198343,-117.68954759517386,7.0
32,2026-01-28,20,0,0.0315,low,0.0354,0.89,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
46,2026-01-28,20,0,0.0315,low,0.0366,0.86,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
59,2026-01-28,20,0,0.0315,low,0.0344,0.92,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
160,2026-01-28,20,0,0.0315,low,0.0366,0.86,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
224,2026-01-28,20,0,0.0315,low,0.0335,0.94,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
228,2026-01-28,20,0,0.0315,low,0.0355,0.89,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
248,2026-01-28,20,0,0.0315,low,0.0332,0.95,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
3082,2026-01-28,20,0,0.0315,low,0.0318,0.99,I-5 NORTHBOUND,33.73073330030603,-117.8129443671888,7.0
3787,2026-01-28,20,0,0.0315,low,0.0305,1.03,CRENSHAW BLVD,33.94983158617597,-118.32918040359168,7.0
1300,2026-01-28,22,0,0.0315,low,0.0462,0.68,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1413,2026-01-28,22,0,0.0315,low,0.046,0.68,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1139,2026-01-28,9,0,0.0314,low,0.025,1.26,I-5 S/B,32.709459491139704,-117.14859971149248,11.0
1374,2026-01-28,20,0,0.0314,low,0.0311,1.01,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1533,2026-01-28,20,0,0.0314,low,0.0327,0.96,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1553,2026-01-28,20,0,0.0314,low,0.0325,0.97,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1863,2026-01-28,20,0,0.0314,low,0.0319,0.98,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2156,2026-01-28,20,0,0.0314,low,0.0324,0.97,SAN TOMAS EXPY,37.37882443550662,-121.9641451048545,4.0
1606,2026-01-28,0,0,0.0313,low,0.0482,0.65,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1714,2026-01-28,0,0,0.0313,low,0.0496,0.63,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1772,2026-01-28,0,0,0.0313,low,0.0485,0.65,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1993,2026-01-28,0,0,0.0313,low,0.0491,0.64,COUNTRY CLUB BLVD,37.96759664423809,-121.32137097497495,3.0
2232,2026-01-28,0,0,0.0313,low,0.0483,0.65,SR-183,36.760756024580566,-121.74584436652016,5.0
348,2026-01-28,20,0,0.0313,low,0.0362,0.86,I-880 N/B,37.49557192719499,-121.94943384645867,4.0
361,2026-01-28,20,0,0.0313,low,0.033,0.95,US-101 S/B,37.398901154818,-122.04241019425496,4.0
363,2026-01-28,20,0,0.0313,low,0.0357,0.88,SR-237 W/B,37.4083323663902,-122.00083685872949,4.0
491,2026-01-28,20,0,0.0313,low,0.0321,0.98,US-101 NORTHBOUND,35.17209900163618,-120.6955937555042,5.0
1211,2026-01-28,20,0,0.0313,low,0.0348,0.9,US-101 S/B,34.428739484059825,-119.72477716736176,
3469,2026-01-28,21,0,0.0313,low,0.0412,0.76,SAN FERNANDO ROAD,34.126223867258155,-118.2597263817834,7.0
794,2026-01-28,22,0,0.0313,low,0.0493,0.63,I-605 NORTHBOUND,34.01033964459449,-118.05648241443944,7.0
818,2026-01-28,22,0,0.0313,low,0.0497,0.63,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
973,2026-01-28,22,0,0.0313,low,0.049,0.64,I-710 N/B (LONG BEACH FREEWAY),33.89993792367391,-118.18627860755647,7.0
3643,2026-01-28,22,0,0.0313,low,0.0455,0.69,ARTESIA BL,33.87217087744619,-118.36921191545386,7.0
1319,2026-01-28,6,0,0.0312,low,0.0232,1.35,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1565,2026-01-28,6,0,0.0312,low,0.024,1.3,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1628,2026-01-28,6,1,0.0312,low,0.0231,1.35,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1664,2026-01-28,6,0,0.0312,low,0.0212,1.47,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1665,2026-01-28,6,0,0.0312,low,0.0229,1.36,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1686,2026-01-28,6,0,0.0312,low,0.0239,1.3,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1711,2026-01-28,6,0,0.0312,low,0.0247,1.26,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1772,2026-01-28,6,0,0.0312,low,0.022,1.42,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1783,2026-01-28,6,0,0.0312,low,0.0213,1.47,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1949,2026-01-28,6,0,0.0312,low,0.0239,1.31,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
2009,2026-01-28,6,0,0.0312,low,0.024,1.3,MARCH LN,37.99457460946218,-121.30143664549163,3.0
238,2026-01-28,20,0,0.0312,low,0.0314,0.99,I-80 W/B,38.64833020006815,-121.369202070699,3.0
1110,2026-01-28,20,0,0.0312,low,0.0348,0.9,SR-125 S/B,32.75104576963078,-117.00772571167572,11.0
1169,2026-01-28,20,0,0.0312,low,0.0337,0.93,US-101 S/B (VENTURA FREEWAY),34.22570723646656,-119.12787900321511,
1592,2026-01-28,22,0,0.0312,low,0.0455,0.69,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1795,2026-01-28,22,0,0.0312,low,0.0455,0.69,WATT AVE,38.571102919011246,-121.37959499049984,3.0
2006,2026-01-28,22,0,0.0312,low,0.0455,0.69,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2475,2026-01-28,0,0,0.0311,low,0.0488,0.64,TULARE ST,36.743358259036825,-119.74054839197156,5.0
3474,2026-01-28,6,0,0.0311,low,0.0211,1.47,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
277,2026-01-28,20,0,0.0311,low,0.0313,0.99,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
295,2026-01-28,20,0,0.0311,low,0.0317,0.98,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
297,2026-01-28,20,0,0.0311,low,0.0324,0.96,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
315,2026-01-28,20,0,0.0311,low,0.0318,0.98,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
795,2026-01-28,20,0,0.0311,low,0.0307,1.01,I-605 SOUTHBOUND,34.001940448383,-118.05981023203498,7.0
936,2026-01-28,20,0,0.0311,low,0.0307,1.01,I-105 E/B (GLENN ANDERSON FWY),33.930301557543,-118.26994571893891,7.0
841,2026-01-28,21,0,0.0311,low,0.0414,0.75,I-5 N/B (GOLDEN STATE FREEWAY),34.06471574967099,-118.21697348365484,7.0
882,2026-01-28,21,0,0.0311,low,0.0415,0.75,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,7.0
962,2026-01-28,21,0,0.0311,low,0.0413,0.75,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
1753,2026-01-28,21,0,0.0311,low,0.0412,0.76,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
3577,2026-01-28,5,0,0.031,low,0.043,0.72,MAIN STREET,33.70405048682942,-117.87141950509454,7.0
3787,2026-01-28,5,0,0.031,low,0.0427,0.73,CRENSHAW BLVD,33.94983158617597,-118.32918040359168,7.0
3837,2026-01-28,5,0,0.031,low,0.0438,0.71,BEACH BL - SR39 BLVD,33.728769719798514,-117.98603426141084,7.0
3903,2026-01-28,5,0,0.031,low,0.0442,0.7,SR-76,33.3237645539999,-117.16077346162312,8.0
4026,2026-01-28,5,0,0.031,low,0.0445,0.7,SR-49,37.929954707431854,-120.4466810778926,10.0
4062,2026-01-28,5,0,0.031,low,0.0443,0.7,LOS COCHES RD,32.831770849815335,-116.90829978395227,11.0
2987,2026-01-28,21,0,0.031,low,0.0375,0.83,SR-55 NORTHBOUND,33.834611926407504,-117.83872089927075,7.0
3769,2026-01-28,21,0,0.031,low,0.0375,0.83,VICTORIA ST,33.86708043181402,-118.27569104727804,7.0
4045,2026-01-28,21,0,0.031,low,0.0374,0.83,SWEETWATER SPRINGS BLVD,32.741748426698095,-116.97320288225224,11.0
1140,2026-01-28,22,0,0.031,low,0.0467,0.66,I-5 S/B,32.722525176034786,-117.1624810645134,11.0
3044,2026-01-28,5,0,0.0309,low,0.0447,0.69,SR-71 N/B (CHINO VALLEY FWY),34.029784987460204,-117.75130292440592,7.0
3219,2026-01-28,5,0,0.0309,low,0.0427,0.72,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,7.0
3006,2026-01-28,6,0,0.0309,low,0.0199,1.56,NOGALES STREET,33.98731487408531,-117.89304255098658,7.0
3182,2026-01-28,6,0,0.0309,low,0.0209,1.48,BRISTOL STREET,33.76341393544849,-117.88616701031796,7.0
1054,2026-01-28,20,0,0.0309,low,0.0324,0.95,I-5 N/B,33.0802492185441,-117.29676514266392,8.0
1193,2026-01-28,20,0,0.0309,low,0.0324,0.95,US-101 N/B (VENTURA FREEWAY),34.26576551988321,-119.23614538753172,
3644,2026-01-28,21,0,0.0309,low,0.0387,0.8,INGLEWOOD AV,33.87418709042452,-118.35887234782618,7.0
3779,2026-01-28,21,0,0.0309,low,0.0388,0.8,IMPERIAL HWY,33.928993004666665,-118.35647468785794,7.0
3890,2026-01-28,21,0,0.0309,low,0.0387,0.8,SR-67 (MAIN ST.),33.031175150738825,-116.88538905623425,8.0
3956,2026-01-28,21,0,0.0309,low,0.0381,0.81,HWY 111,33.72370870515384,-116.37112314185714,8.0
4035,2026-01-28,21,0,0.0309,low,0.0405,0.76,I-5 N/B,32.88138283671395,-117.23278784349,11.0
4083,2026-01-28,21,0,0.0309,low,0.0408,0.76,SR-94 (CAMPO ROAD),32.737095548090736,-116.95594172627317,11.0
13,2026-01-28,22,0,0.0309,low,0.0493,0.63,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
116,2026-01-28,22,0,0.0309,low,0.0487,0.63,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
160,2026-01-28,22,0,0.0309,low,0.0488,0.63,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
222,2026-01-28,22,0,0.0309,low,0.0476,0.65,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
382,2026-01-28,21,0,0.0308,low,0.0423,0.73,US-101 N/B,37.375271634222536,-121.94641165884242,4.0
2968,2026-01-28,21,0,0.0308,low,0.0379,0.81,RAILROAD CANYON RD,33.66339581236722,-117.30254011430236,7.0
3062,2026-01-28,21,0,0.0308,low,0.0405,0.76,MONTE VISTA AV,34.06284091900432,-117.69963573659996,7.0
3181,2026-01-28,21,0,0.0308,low,0.0381,0.81,17TH STREET,33.75698319993696,-117.87914247336452,7.0
3182,2026-01-28,21,1,0.0308,low,0.0377,0.82,BRISTOL STREET,33.76341393544849,-117.88616701031796,7.0
3219,2026-01-28,21,0,0.0308,low,0.0379,0.81,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,7.0
2851,2026-01-28,0,0,0.0307,low,0.0464,0.66,CEDAR AVE,34.073056902701175,-117.3971567963696,7.0
3006,2026-01-28,0,0,0.0307,low,0.0464,0.66,NOGALES STREET,33.98731487408531,-117.89304255098658,7.0
3062,2026-01-28,0,0,0.0307,low,0.0463,0.66,MONTE VISTA AV,34.06284091900432,-117.69963573659996,7.0
3378,2026-01-28,0,0,0.0307,low,0.0461,0.67,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7.0
3577,2026-01-28,20,0,0.0307,low,0.0307,1.0,MAIN STREET,33.70405048682942,-117.87141950509454,7.0
3837,2026-01-28,20,0,0.0307,low,0.0303,1.01,BEACH BL - SR39 BLVD,33.728769719798514,-117.98603426141084,7.0
32,2026-01-28,21,0,0.0307,low,0.0413,0.74,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
68,2026-01-28,21,1,0.0307,low,0.0422,0.73,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
242,2026-01-28,21,0,0.0307,low,0.0421,0.73,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1533,2026-01-28,21,0,0.0307,low,0.0392,0.78,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1647,2026-01-28,21,0,0.0307,low,0.0409,0.75,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1669,2026-01-28,21,0,0.0307,low,0.0409,0.75,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1708,2026-01-28,21,0,0.0307,low,0.039,0.79,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1762,2026-01-28,21,0,0.0307,low,0.0405,0.76,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1775,2026-01-28,21,0,0.0307,low,0.0375,0.82,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1783,2026-01-28,21,0,0.0307,low,0.039,0.79,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1794,2026-01-28,21,0,0.0307,low,0.0403,0.76,WATT AVE,38.607400808619815,-121.384971323396,3.0
1832,2026-01-28,21,0,0.0307,low,0.0403,0.76,5TH AV,39.50713624713949,-121.57065478871688,3.0
2024,2026-01-28,21,0,0.0307,low,0.0381,0.81,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2507,2026-01-28,21,0,0.0307,low,0.0409,0.75,FRESNO ST,36.73252944599224,-119.7931107994892,5.0
2523,2026-01-28,21,0,0.0307,low,0.0395,0.78,DONOVAN RD,34.96925466728588,-120.42118356112393,5.0
4111,2026-01-28,21,0,0.0307,low,0.0381,0.81,SAVIERS RD,34.16906928572681,-119.1782240984029,
2701,2026-01-28,0,0,0.0306,low,0.047,0.65,4TH ST,35.36054407517496,-119.01143683595234,6.0
3491,2026-01-28,0,0,0.0306,low,0.0472,0.65,CESAR E. CHAVEZ AVE.,34.0391453274126,-118.18877011575336,7.0
3803,2026-01-28,0,0,0.0306,low,0.0474,0.65,CRENSHAW BL,33.91183925461751,-118.32499163479996,7.0
2990,2026-01-28,20,0,0.0306,low,0.0308,0.99,SR-60 WESTBOUND,34.00702854921243,-117.95234497976767,7.0
305,2026-01-28,21,0,0.0306,low,0.0422,0.73,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
123,2026-01-28,0,0,0.0305,low,0.0492,0.62,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
519,2026-01-28,0,0,0.0305,low,0.0483,0.63,SR-99 S/B,35.36262681851439,-119.03945780183837,6.0
678,2026-01-28,0,0,0.0305,low,0.0491,0.62,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7.0
935,2026-01-28,0,0,0.0305,low,0.0491,0.62,I-405 S/B (SAN DIEGO FREEWAY),33.81748025316815,-118.17096341845892,7.0
946,2026-01-28,0,0,0.0305,low,0.049,0.62,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7.0
3233,2026-01-28,0,0,0.0305,low,0.0472,0.65,VIA PRINCESSA,34.405581309142406,-118.4561313632856,7.0
1641,2026-01-28,6,0,0.0305,low,0.0192,1.59,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1714,2026-01-28,6,0,0.0305,low,0.0193,1.58,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1949,2026-01-28,20,0,0.0305,low,0.0307,0.99,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
530,2026-01-28,4,0,0.0304,low,0.0581,0.52,I-215 N/B,33.96396704264182,-117.31598269581237,7.0
659,2026-01-28,21,0,0.0304,low,0.041,0.74,SR-91 W/B,33.85439150596324,-117.89794752040736,7.0
988,2026-01-28,21,0,0.0304,low,0.0376,0.81,HIGHLAND SPRINGS AV,33.92322036666601,-116.9467141383765,8.0
1403,2026-01-28,21,0,0.0304,low,0.0409,0.74,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
723,2026-01-28,4,0,0.0303,low,0.0577,0.53,I-405 S/B,34.0774398846081,-118.4702428464396,7.0
1029,2026-01-28,4,0,0.0303,low,0.0606,0.5,SR-78 E/B,33.138871386865084,-117.14880789607945,8.0
4190,2026-01-28,20,0,0.0303,low,0.0311,0.97,ARNEILL RD,34.2212909125007,-119.03437782948244,
392,2026-01-28,21,0,0.0303,low,0.0374,0.81,SR-87 N/B,37.31973436187194,-121.89079824870194,4.0
