hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3246,2026-01-26,16,0,0.0813,medium,0.0465,1.75,LYONS AV,34.38092441936556,-118.5424605699556,7.0
1309,2026-01-26,16,0,0.0811,medium,0.0465,1.74,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1524,2026-01-26,16,0,0.0811,medium,0.0469,1.73,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1611,2026-01-26,16,1,0.0811,medium,0.046,1.76,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1639,2026-01-26,16,0,0.0811,medium,0.0457,1.78,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1800,2026-01-26,16,0,0.0811,medium,0.0471,1.72,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
2133,2026-01-26,16,0,0.0811,medium,0.0473,1.71,MONROE ST,37.35875659408954,-121.95253144140888,4.0
2359,2026-01-26,16,0,0.0811,medium,0.0473,1.71,STATE ROUTE 41,36.43293263473272,-119.80418241075424,5.0
4221,2026-01-26,16,0,0.0811,medium,0.0457,1.77,US-101 SOUTHBOUND,34.44324975079809,-119.76668873270204,
1187,2026-01-26,18,0,0.0811,medium,0.0374,2.17,US-101 N/B (VENTURA FREEWAY),34.25945933709613,-119.22905824428886,
1158,2026-01-26,8,0,0.081,medium,0.0465,1.74,I-805 S/B,32.64788216370229,-117.05860887986992,11.0
1359,2026-01-26,8,0,0.081,medium,0.0474,1.71,SR-12,38.30877478754679,-122.47835947240426,3.0
1511,2026-01-26,8,0,0.081,medium,0.047,1.72,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1713,2026-01-26,8,0,0.081,medium,0.0474,1.71,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1727,2026-01-26,8,0,0.081,medium,0.0471,1.72,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1992,2026-01-26,8,1,0.081,medium,0.0474,1.71,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2332,2026-01-26,8,0,0.081,medium,0.0467,1.74,DEL MONTE AVE,36.60113743488889,-121.880474478172,5.0
2677,2026-01-26,8,0,0.081,medium,0.0474,1.71,UNION AV,35.37723886424335,-119.00487387235673,6.0
4197,2026-01-26,8,0,0.081,medium,0.0471,1.72,VENTURA BL,34.21714186955556,-119.05502695171393,
4210,2026-01-26,8,0,0.081,medium,0.0461,1.76,ORANGE DRIVE,34.23417090458911,-119.16268232653135,
3040,2026-01-26,6,0,0.0809,medium,0.0696,1.16,SR-91 W/B,33.87980754967434,-117.5999732915928,7.0
1103,2026-01-26,7,0,0.0809,medium,0.06,1.35,I-8 W/B,32.772563381099715,-117.01822043760902,11.0
1251,2026-01-26,7,0,0.0809,medium,0.0602,1.34,US-101,39.14932234618979,-123.20069423128685,1.0
853,2026-01-26,10,0,0.0809,medium,0.0759,1.07,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7.0
4118,2026-01-26,15,0,0.0809,medium,0.0455,1.78,W CHANNEL ISLANDS BL,34.175384136431674,-119.18530444456462,
1189,2026-01-26,16,0,0.0808,medium,0.0461,1.75,US-101 N/B (VENTURA FREEWAY),34.26158353917243,-119.25677388856056,
3973,2026-01-26,11,0,0.0807,medium,0.0813,0.99,HWY 111,33.71716991421905,-116.36414414169307,8.0
3818,2026-01-26,14,0,0.0807,medium,0.0705,1.14,EL SEGUNDO BLVD.,33.91512894760698,-118.22811059476714,7.0
1158,2026-01-26,7,0,0.0806,medium,0.0605,1.33,I-805 S/B,32.64788216370229,-117.05860887986992,11.0
1525,2026-01-26,7,0,0.0806,medium,0.0633,1.27,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1667,2026-01-26,7,0,0.0806,medium,0.0608,1.33,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
2152,2026-01-26,7,0,0.0806,medium,0.0608,1.33,LAWRENCE EX,37.385920621118096,-121.99960967057828,4.0
63,2026-01-26,8,0,0.0805,medium,0.0502,1.6,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
775,2026-01-26,15,0,0.0805,medium,0.0495,1.62,I-5 N/B,33.960355784011874,-118.1145799568471,7.0
794,2026-01-26,15,0,0.0805,medium,0.0493,1.63,I-605 NORTHBOUND,34.01033964459449,-118.05648241443944,7.0
849,2026-01-26,15,0,0.0805,medium,0.0485,1.66,I-5 N/B (GOLDEN STATE FREEWAY),34.079503886750686,-118.2207107748192,7.0
956,2026-01-26,15,0,0.0805,medium,0.0481,1.67,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7.0
971,2026-01-26,15,1,0.0805,medium,0.0498,1.62,I-710 S/B (LONG BEACH FREEWAY),33.90834207622895,-118.18296527305851,7.0
978,2026-01-26,15,0,0.0805,medium,0.0478,1.68,I-405 S/B,33.7351942823533,-117.99305972751364,7.0
676,2026-01-26,15,0,0.0803,medium,0.0478,1.68,SR-118 E/B (RONALD REAGAN FWY.),34.26270348831011,-118.47403950382544,7.0
574,2026-01-26,8,0,0.0802,medium,0.0487,1.65,I-15 NORTHBOUND,33.50389008248704,-117.15540566469204,7.0
765,2026-01-26,8,0,0.0802,medium,0.0481,1.67,I-605 S/B,34.01873848113085,-118.0531540454507,7.0
1634,2026-01-26,14,0,0.0802,medium,0.0848,0.95,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
38,2026-01-26,15,1,0.0802,medium,0.0482,1.66,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
90,2026-01-26,15,0,0.0802,medium,0.0492,1.63,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
765,2026-01-26,7,0,0.0801,medium,0.0584,1.37,I-605 S/B,34.01873848113085,-118.0531540454507,7.0
775,2026-01-26,7,0,0.0801,medium,0.0588,1.36,I-5 N/B,33.960355784011874,-118.1145799568471,7.0
929,2026-01-26,7,1,0.0801,medium,0.0575,1.39,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
983,2026-01-26,7,0,0.0801,medium,0.0572,1.4,I-405 N/B,33.7741704759831,-118.07330729233136,7.0
736,2026-01-26,8,0,0.0801,medium,0.0484,1.65,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
3552,2026-01-26,8,1,0.0801,medium,0.0455,1.76,PLACENTIA AV,33.65408810011839,-117.92949014320634,7.0
114,2026-01-26,16,0,0.08,medium,0.05,1.6,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
4085,2026-01-26,17,0,0.08,medium,0.0408,1.96,WINTERHAVEN DR,32.73455402648801,-114.62324187855788,11.0
594,2026-01-26,7,1,0.0799,medium,0.0586,1.36,SR-57 N/B (ORANGE FWY),33.988808965728765,-117.84447254388576,7.0
648,2026-01-26,14,0,0.0799,medium,0.082,0.97,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
1626,2026-01-26,14,0,0.0799,medium,0.0795,1.0,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1789,2026-01-26,14,0,0.0799,medium,0.0795,1.01,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
861,2026-01-26,7,0,0.0798,medium,0.0614,1.3,I-210 W/B (FOOTHILL FWY),34.128995350284185,-117.9230082480979,7.0
905,2026-01-26,7,0,0.0798,medium,0.0605,1.32,SR-91 E/B,33.87590963293643,-118.10966140663034,7.0
956,2026-01-26,7,0,0.0798,medium,0.0609,1.31,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7.0
974,2026-01-26,7,0,0.0798,medium,0.064,1.25,I-105 E/B (GLENN ANDERSON FWY),33.925538307184524,-118.2144466240003,7.0
976,2026-01-26,7,0,0.0798,medium,0.063,1.27,I-710 S/B (LONG BEACH FREEWAY),33.88312856108748,-118.1929036294719,7.0
1727,2026-01-26,11,0,0.0798,medium,0.0733,1.09,WATT AVE,38.70450534195074,-121.38627150100118,3.0
3732,2026-01-26,11,0,0.0798,medium,0.0747,1.07,CLARA ST,33.96315699241091,-118.180478605169,7.0
3466,2026-01-26,15,0,0.0798,medium,0.0442,1.81,NORWALK BOULEVARD,33.9683400752741,-118.07311599077596,7.0
3485,2026-01-26,15,0,0.0798,medium,0.0427,1.87,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7.0
3634,2026-01-26,15,0,0.0798,medium,0.044,1.81,ALAMEDA ST,33.839095001278686,-118.21980308255544,7.0
3818,2026-01-26,15,0,0.0798,medium,0.0436,1.83,EL SEGUNDO BLVD.,33.91512894760698,-118.22811059476714,7.0
3886,2026-01-26,15,0,0.0798,medium,0.0452,1.77,POINSETTIA LN,33.10168669796646,-117.3073320997722,8.0
3205,2026-01-26,17,0,0.0798,medium,0.0389,2.05,ONTARIO AVE,33.83212343075147,-117.52301559587492,7.0
527,2026-01-26,7,0,0.0797,medium,0.0605,1.32,SR-60 E/B,33.94198018639379,-117.2670671692202,7.0
1553,2026-01-26,8,0,0.0797,medium,0.0455,1.75,VASCO RD,37.86860150028482,-121.66643334550068,3.0
2416,2026-01-26,8,0,0.0797,medium,0.0455,1.75,FRESNO ST,36.73036116962859,-119.8036202432128,5.0
4118,2026-01-26,8,0,0.0797,medium,0.0455,1.75,W CHANNEL ISLANDS BL,34.175384136431674,-119.18530444456462,
378,2026-01-26,15,0,0.0797,medium,0.0486,1.64,SR-237 W/B,37.42480624726713,-121.92803932412797,4.0
733,2026-01-26,15,0,0.0797,medium,0.0465,1.71,I-405 N/B,33.97772844416192,-118.38512209164146,7.0
2861,2026-01-26,15,0,0.0797,medium,0.0442,1.8,LIMONITE AV,33.97684546853334,-117.4552239090146,7.0
3155,2026-01-26,15,0,0.0797,medium,0.0435,1.83,EUCLID STREET,33.73868247690954,-117.93426720021188,7.0
3184,2026-01-26,15,0,0.0797,medium,0.0423,1.89,FLOWER STREET,33.71889369847224,-117.87510501152352,7.0
3339,2026-01-26,15,0,0.0797,medium,0.0432,1.84,FIRST ST,34.279228143314995,-118.78303125591997,7.0
1303,2026-01-26,17,0,0.0797,medium,0.0394,2.02,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1822,2026-01-26,17,0,0.0797,medium,0.0396,2.01,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
2080,2026-01-26,17,0,0.0797,medium,0.04,1.99,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
2133,2026-01-26,17,0,0.0797,medium,0.0406,1.97,MONROE ST,37.35875659408954,-121.95253144140888,4.0
1104,2026-01-26,6,0,0.0796,medium,0.06,1.33,I-8 W/B,32.77445958494459,-117.0078957762287,11.0
631,2026-01-26,7,0,0.0796,medium,0.0625,1.27,I-5 NORTHBOUND,33.68565257321644,-117.76381228594046,7.0
691,2026-01-26,7,0,0.0796,medium,0.0608,1.31,I-405 S/B (SAN DIEGO FWY),34.17009673931993,-118.47213960484022,7.0
269,2026-01-26,16,0,0.0796,medium,0.0513,1.55,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
507,2026-01-26,8,0,0.0795,medium,0.0458,1.74,SR-99 S/B,36.18569217423108,-119.33213042922858,6.0
716,2026-01-26,8,1,0.0795,medium,0.0469,1.69,I-405 S/B,34.0435450939163,-118.4453062182199,7.0
861,2026-01-26,8,0,0.0795,medium,0.0469,1.69,I-210 W/B (FOOTHILL FWY),34.128995350284185,-117.9230082480979,7.0
893,2026-01-26,8,0,0.0795,medium,0.0474,1.68,I-710 N/B (LONG BEACH FREEWAY),33.8410990058572,-118.20945658162483,7.0
347,2026-01-26,10,0,0.0795,medium,0.0648,1.23,SR-87 N/B,37.29372688977498,-121.87186936383952,4.0
1458,2026-01-26,13,0,0.0795,medium,0.0735,1.08,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1713,2026-01-26,13,0,0.0795,medium,0.0737,1.08,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1863,2026-01-26,13,0,0.0795,medium,0.0745,1.07,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1301,2026-01-26,15,0,0.0794,medium,0.0419,1.9,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1687,2026-01-26,15,0,0.0794,medium,0.044,1.8,EAST ST,38.66472608419046,-121.76879585034412,3.0
1766,2026-01-26,15,0,0.0794,medium,0.0417,1.91,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1800,2026-01-26,15,0,0.0794,medium,0.0419,1.9,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1896,2026-01-26,15,1,0.0794,medium,0.0422,1.88,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2048,2026-01-26,15,0,0.0794,medium,0.0435,1.83,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
2185,2026-01-26,15,0,0.0794,medium,0.0443,1.79,ALUM ROCK AVE,37.37274630769975,-121.82344631576908,4.0
2225,2026-01-26,15,0,0.0794,medium,0.0443,1.79,SALINAS ROAD,36.88997543902497,-121.7455576976335,5.0
2326,2026-01-26,15,0,0.0794,medium,0.0432,1.84,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5.0
2691,2026-01-26,15,0,0.0794,medium,0.0433,1.83,BERNARD ST,35.38975750056042,-118.98071459865275,6.0
3783,2026-01-26,18,0,0.0793,medium,0.0369,2.15,CRENSHAW BLVD,33.9350385453227,-118.3254350055176,7.0
3669,2026-01-26,7,0,0.0792,medium,0.0588,1.35,CARMENITA ROAD,33.934306251142964,-118.04827790959718,7.0
3753,2026-01-26,7,0,0.0792,medium,0.0604,1.31,FLORENCE AVE.,33.97633178546555,-118.23269294155902,7.0
308,2026-01-26,15,0,0.0792,medium,0.0489,1.62,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
619,2026-01-26,16,0,0.0792,medium,0.0485,1.63,I-10 E/B (SAN BERNARDINO FWY),34.080153181211706,-117.73115553825212,7.0
665,2026-01-26,16,0,0.0792,medium,0.0491,1.61,I-5 NORTHBOUND,33.760934508716446,-117.85841914594724,7.0
1138,2026-01-26,15,0,0.0791,medium,0.0417,1.9,I-5 S/B,32.702925475050364,-117.1416599222188,11.0
69,2026-01-26,16,0,0.0791,medium,0.0495,1.6,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
79,2026-01-26,7,0,0.079,medium,0.0602,1.31,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
2858,2026-01-26,7,0,0.079,medium,0.0597,1.32,SR-60 E/B,34.00140905991133,-117.40681328410014,7.0
3351,2026-01-26,7,1,0.079,medium,0.0601,1.31,I-210 E/B (FOOTHILL FREEWAY),34.147507915252895,-118.0692009939952,7.0
56,2026-01-26,10,0,0.079,medium,0.0746,1.06,I-80 W/B,37.84682300250585,-122.296034981633,3.0
2834,2026-01-26,13,0,0.079,medium,0.0807,0.98,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,7.0
3706,2026-01-26,7,0,0.0789,medium,0.0622,1.27,I-105 W/B (GLENN ANDERSON FWY),33.9262808656114,-118.2906462802567,7.0
4063,2026-01-26,7,0,0.0789,medium,0.0615,1.28,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11.0
150,2026-01-26,7,0,0.0788,medium,0.0625,1.26,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
165,2026-01-26,7,0,0.0788,medium,0.0606,1.3,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
2691,2026-01-26,7,0,0.0788,medium,0.0591,1.33,BERNARD ST,35.38975750056042,-118.98071459865275,6.0
3108,2026-01-26,7,0,0.0788,medium,0.0605,1.3,BROOKHURST STREET,33.842502201761185,-117.96014371903352,7.0
3180,2026-01-26,7,0,0.0788,medium,0.0619,1.27,BRISTOL STREET,33.77182116498616,-117.88283061083456,7.0
3212,2026-01-26,7,0,0.0788,medium,0.0605,1.3,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
3282,2026-01-26,7,0,0.0788,medium,0.0619,1.27,ROSAMOND BLVD,34.86332762247093,-118.1687560067585,7.0
3597,2026-01-26,13,0,0.0787,medium,0.0745,1.06,I-110 S/B (HARBOR FREEWAY),33.81023805928792,-118.28846712205888,7.0
3665,2026-01-26,13,0,0.0787,medium,0.0741,1.06,DEL AMO BL,33.84186312702695,-118.08483691698136,7.0
87,2026-01-26,14,0,0.0787,medium,0.0688,1.14,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
378,2026-01-26,17,0,0.0787,medium,0.0388,2.03,SR-237 W/B,37.42480624726713,-121.92803932412797,4.0
505,2026-01-26,17,0,0.0787,medium,0.0377,2.08,SR-99 N/B,36.24366675010663,-119.34789421907573,6.0
2735,2026-01-26,7,0,0.0786,medium,0.0636,1.24,SR-184,35.36468224015975,-118.91362670073713,6.0
150,2026-01-26,8,1,0.0786,medium,0.0469,1.68,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
3495,2026-01-26,8,0,0.0786,medium,0.0417,1.89,AZUSA AV,34.08702473444201,-117.93971989048372,7.0
794,2026-01-26,16,0,0.0786,medium,0.0458,1.72,I-605 NORTHBOUND,34.01033964459449,-118.05648241443944,7.0
955,2026-01-26,16,0,0.0786,medium,0.0472,1.66,I-10 W/B (SANTA MONICA FREEWAY),34.027103704917785,-118.25095428463482,7.0
976,2026-01-26,16,0,0.0786,medium,0.0473,1.66,I-710 S/B (LONG BEACH FREEWAY),33.88312856108748,-118.1929036294719,7.0
3497,2026-01-26,16,1,0.0786,medium,0.0438,1.79,I-210 W/B (FOOTHILL FWY),34.13386119695837,-117.97867101924813,7.0
3564,2026-01-26,16,0,0.0786,medium,0.045,1.75,BEACH BL - SR39 BLVD,33.67386427549946,-117.98861309440288,7.0
3657,2026-01-26,16,0,0.0786,medium,0.0427,1.84,MANHATTAN BEACH BL,33.887298635314586,-118.41102210477638,7.0
3728,2026-01-26,16,0,0.0786,medium,0.0435,1.81,ALAMEDA ST.,33.961534892171585,-118.2289577249625,7.0
3744,2026-01-26,16,0,0.0786,medium,0.0438,1.79,STATE ST,33.94874223946759,-118.21486733233928,7.0
3860,2026-01-26,16,0,0.0786,medium,0.0452,1.74,STETSON AVE,33.72663295689299,-116.95927749908942,8.0
1553,2026-01-26,6,0,0.0785,medium,0.0585,1.34,VASCO RD,37.86860150028482,-121.66643334550068,3.0
2075,2026-01-26,6,0,0.0785,medium,0.0586,1.34,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
3087,2026-01-26,13,0,0.0785,medium,0.0746,1.05,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,7.0
3130,2026-01-26,13,0,0.0785,medium,0.0741,1.06,MAIN ST,33.782204414550044,-117.86913029809791,7.0
411,2026-01-26,16,0,0.0785,medium,0.0488,1.61,I-680 S/B,37.36806180244952,-121.8442592874426,4.0
598,2026-01-26,16,0,0.0785,medium,0.0473,1.66,SR-57 SOUTHBOUND,33.919633440705084,-117.8816038332178,7.0
601,2026-01-26,16,0,0.0785,medium,0.0472,1.66,SR-57 SOUTHBOUND,33.87317714661149,-117.88089986105932,7.0
631,2026-01-26,16,0,0.0785,medium,0.0458,1.71,I-5 NORTHBOUND,33.68565257321644,-117.76381228594046,7.0
3354,2026-01-26,16,0,0.0785,medium,0.0447,1.76,DUARTE RD.,34.12432196888706,-118.06880953985504,7.0
3357,2026-01-26,16,0,0.0785,medium,0.0428,1.83,GLENOAKS BOULEVARD,34.17492505348864,-118.28839532758995,7.0
278,2026-01-26,8,0,0.0784,medium,0.0486,1.61,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
3625,2026-01-26,8,0,0.0784,medium,0.044,1.78,E 7TH ST,33.77743935670194,-118.17717383688488,7.0
3637,2026-01-26,8,0,0.0784,medium,0.0435,1.8,CARSON ST,33.829063149387245,-118.27152248008116,7.0
3656,2026-01-26,8,0,0.0784,medium,0.0437,1.79,PACIFIC COAST HIGHWAY,33.929326023555085,-118.39455382589348,7.0
3728,2026-01-26,8,0,0.0784,medium,0.0435,1.8,ALAMEDA ST.,33.961534892171585,-118.2289577249625,7.0
3869,2026-01-26,8,0,0.0784,medium,0.0432,1.81,ACACIA AVE,33.74533523610191,-116.94202308267715,8.0
3973,2026-01-26,8,0,0.0784,medium,0.0438,1.79,HWY 111,33.71716991421905,-116.36414414169307,8.0
4063,2026-01-26,8,0,0.0784,medium,0.0447,1.75,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11.0
178,2026-01-26,16,1,0.0784,medium,0.0457,1.72,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
2225,2026-01-26,6,0,0.0783,medium,0.0633,1.24,SALINAS ROAD,36.88997543902497,-121.7455576976335,5.0
302,2026-01-26,7,0,0.0783,medium,0.0581,1.35,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
357,2026-01-26,7,0,0.0783,medium,0.0588,1.33,US-101 N/B,37.48950679200877,-122.20879918266958,4.0
3130,2026-01-26,8,0,0.0783,medium,0.0445,1.76,MAIN ST,33.782204414550044,-117.86913029809791,7.0
3141,2026-01-26,8,0,0.0783,medium,0.0438,1.79,SR-57 SOUTHBOUND,33.85834823721329,-117.87720861079524,7.0
3181,2026-01-26,8,0,0.0783,medium,0.0435,1.8,17TH STREET,33.75698319993696,-117.87914247336452,7.0
3205,2026-01-26,8,0,0.0783,medium,0.0445,1.76,ONTARIO AVE,33.83212343075147,-117.52301559587492,7.0
3267,2026-01-26,8,0,0.0783,medium,0.0447,1.75,SR-14 N/B,34.64275172433072,-118.15085509253672,7.0
3357,2026-01-26,8,0,0.0783,medium,0.0428,1.83,GLENOAKS BOULEVARD,34.17492505348864,-118.28839532758995,7.0
1308,2026-01-26,14,0,0.0783,medium,0.0661,1.19,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
1498,2026-01-26,14,0,0.0783,medium,0.0683,1.15,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1505,2026-01-26,14,0,0.0783,medium,0.0701,1.12,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1511,2026-01-26,14,0,0.0783,medium,0.0657,1.19,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1866,2026-01-26,16,0,0.0783,medium,0.0427,1.83,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1983,2026-01-26,16,0,0.0783,medium,0.0419,1.87,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2153,2026-01-26,16,0,0.0783,medium,0.0443,1.77,LAWRENCE EX,37.37176235507155,-121.99532773232043,4.0
2326,2026-01-26,16,0,0.0783,medium,0.0432,1.81,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5.0
2454,2026-01-26,16,0,0.0783,medium,0.0452,1.73,WILLOW AV,36.79917572283719,-119.72827608184932,5.0
2490,2026-01-26,16,1,0.0783,medium,0.0447,1.75,OLIVE AVE,36.76133108962766,-119.80113654712682,5.0
2731,2026-01-26,16,0,0.0783,medium,0.0449,1.74,Q ST,35.39184505441535,-119.00874678274738,6.0
1104,2026-01-26,8,0,0.0782,medium,0.044,1.78,I-8 W/B,32.77445958494459,-117.0078957762287,11.0
1138,2026-01-26,8,0,0.0782,medium,0.0417,1.88,I-5 S/B,32.702925475050364,-117.1416599222188,11.0
1142,2026-01-26,8,0,0.0782,medium,0.0443,1.76,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
1326,2026-01-26,8,0,0.0782,medium,0.0423,1.85,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1516,2026-01-26,8,0,0.0782,medium,0.0452,1.73,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1641,2026-01-26,8,1,0.0782,medium,0.0447,1.75,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1649,2026-01-26,8,0,0.0782,medium,0.045,1.74,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1687,2026-01-26,8,0,0.0782,medium,0.044,1.78,EAST ST,38.66472608419046,-121.76879585034412,3.0
1731,2026-01-26,8,0,0.0782,medium,0.0426,1.84,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1786,2026-01-26,8,0,0.0782,medium,0.0418,1.87,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1863,2026-01-26,8,0,0.0782,medium,0.0452,1.73,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2093,2026-01-26,8,0,0.0782,medium,0.0422,1.85,GEER RD,37.51956621305645,-120.84771256058708,3.0
2153,2026-01-26,8,0,0.0782,medium,0.0443,1.76,LAWRENCE EX,37.37176235507155,-121.99532773232043,4.0
2185,2026-01-26,8,0,0.0782,medium,0.0443,1.76,ALUM ROCK AVE,37.37274630769975,-121.82344631576908,4.0
2277,2026-01-26,8,0,0.0782,medium,0.0451,1.74,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,5.0
2326,2026-01-26,8,0,0.0782,medium,0.0432,1.81,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5.0
2490,2026-01-26,8,0,0.0782,medium,0.0447,1.75,OLIVE AVE,36.76133108962766,-119.80113654712682,5.0
2745,2026-01-26,8,0,0.0782,medium,0.0445,1.76,OSWELL ST,35.39600913596978,-118.94939209467984,6.0
2755,2026-01-26,8,0,0.0782,medium,0.0424,1.84,S. UNION AVE,35.33967264221212,-119.0004125346394,6.0
2767,2026-01-26,8,0,0.0782,medium,0.0421,1.86,OAK ST,35.37097449012943,-119.0361791373954,6.0
3466,2026-01-26,14,1,0.0782,medium,0.0683,1.15,NORWALK BOULEVARD,33.9683400752741,-118.07311599077596,7.0
3511,2026-01-26,14,0,0.0782,medium,0.0701,1.12,ARROW HWY,34.10881518344438,-117.82540571443288,7.0
3735,2026-01-26,14,0,0.0782,medium,0.0693,1.13,GAGE AV,33.97795688027504,-118.18420830441724,7.0
3861,2026-01-26,14,0,0.0782,medium,0.0671,1.16,STETSON AVENUE,33.728535463346546,-116.94886193912478,8.0
1332,2026-01-26,17,0,0.0782,medium,0.0375,2.08,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1611,2026-01-26,7,0,0.0781,medium,0.0575,1.36,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
357,2026-01-26,13,0,0.0781,medium,0.0714,1.09,US-101 N/B,37.48950679200877,-122.20879918266958,4.0
1359,2026-01-26,11,0,0.078,medium,0.071,1.1,SR-12,38.30877478754679,-122.47835947240426,3.0
269,2026-01-26,14,0,0.078,medium,0.0667,1.17,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
2858,2026-01-26,14,0,0.078,medium,0.0672,1.16,SR-60 E/B,34.00140905991133,-117.40681328410014,7.0
3092,2026-01-26,14,0,0.078,medium,0.0663,1.18,CULVER DR,33.68422052181606,-117.81226979939956,7.0
3212,2026-01-26,14,0,0.078,medium,0.0676,1.15,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
794,2026-01-26,13,0,0.0779,medium,0.0845,0.92,I-605 NORTHBOUND,34.01033964459449,-118.05648241443944,7.0
1117,2026-01-26,14,0,0.0779,medium,0.0663,1.17,SR-15 N/B,32.69829502261619,-117.1244099356694,11.0
1125,2026-01-26,14,0,0.0779,medium,0.0674,1.16,I-5 S/B,32.685221839639944,-117.11053366253007,11.0
1138,2026-01-26,14,0,0.0779,medium,0.0677,1.15,I-5 S/B,32.702925475050364,-117.1416599222188,11.0
1140,2026-01-26,14,0,0.0779,medium,0.0662,1.18,I-5 S/B,32.722525176034786,-117.1624810645134,11.0
1147,2026-01-26,14,0,0.0779,medium,0.0667,1.17,SR-94 EASTBOUND,32.717077172614424,-117.10735041464558,11.0
507,2026-01-26,16,0,0.0779,medium,0.0458,1.7,SR-99 S/B,36.18569217423108,-119.33213042922858,6.0
